542    0.001263    0.000009    0.000054    0.000140    -0.000003    -0.000040    0.000044    -0.000004    -0.000003    -0.000016    0.000000    0.000004    -0.000007    0.000005    0.000006    -0.000000    0.000021    0.000008    -0.000009    -0.000002    0.000002    -0.000005
543    0.001252    0.000009    0.000054    0.000140    -0.000003    -0.000041    0.000044    -0.000004    -0.000002    -0.000016    0.000000    0.000004    -0.000007    0.000005    0.000006    -0.000000    0.000021    0.000008    -0.000009    -0.000002    0.000002    -0.000005
544    0.001240    0.000009    0.000054    0.000140    -0.000003    -0.000041    0.000043    -0.000004    -0.000002    -0.000017    0.000000    0.000004    -0.000007    0.000005    0.000005    -0.000000    0.000021    0.000008    -0.000009    -0.000002    0.000002    -0.000005
545    0.001229    0.000008    0.000054    0.000140    -0.000003    -0.000041    0.000043    -0.000003    -0.000002    -0.000017    0.000000    0.000004    -0.000007    0.000005    0.000005    -0.000000    0.000021    0.000008    -0.000009    -0.000002    0.000002    -0.000005
546    0.001218    0.000008    0.000054    0.000140    -0.000003    -0.000042    0.000043    -0.000003    -0.000002    -0.000018    0.000000    0.000004    -0.000007    0.000005    0.000004    -0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000005
547    0.001206    0.000008    0.000054    0.000139    -0.000003    -0.000042    0.000043    -0.000003    -0.000001    -0.000018    0.000000    0.000004    -0.000007    0.000005    0.000004    -0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000005
548    0.001195    0.000008    0.000054    0.000139    -0.000003    -0.000042    0.000043    -0.000003    -0.000001    -0.000019    0.000000    0.000004    -0.000007    0.000005    0.000004    -0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000005
549    0.001184    0.000008    0.000054    0.000139    -0.000003    -0.000043    0.000043    -0.000003    -0.000001    -0.000019    0.000000    0.000004    -0.000007    0.000005    0.000003    -0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000005
550    0.001174    0.000008    0.000054    0.000139    -0.000003    -0.000043    0.000042    -0.000003    -0.000000    -0.000019    0.000000    0.000004    -0.000007    0.000005    0.000003    -0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000005
551    0.001163    0.000007    0.000054    0.000139    -0.000003    -0.000043    0.000042    -0.000003    -0.000000    -0.000020    0.000000    0.000004    -0.000006    0.000005    0.000003    -0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000004
552    0.001152    0.000007    0.000054    0.000139    -0.000003    -0.000044    0.000042    -0.000003    0.000000    -0.000020    0.000000    0.000004    -0.000006    0.000005    0.000003    0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000004
553    0.001141    0.000007    0.000054    0.000139    -0.000003    -0.000044    0.000042    -0.000003    0.000000    -0.000021    0.000000    0.000004    -0.000006    0.000005    0.000002    0.000000    0.000020    0.000008    -0.000009    -0.000001    0.000002    -0.000004
554    0.001131    0.000007    0.000054    0.000139    -0.000003    -0.000044    0.000042    -0.000003    0.000001    -0.000021    0.000000    0.000004    -0.000006    0.000005    0.000002    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
555    0.001120    0.000007    0.000053    0.000139    -0.000003    -0.000045    0.000042    -0.000003    0.000001    -0.000021    0.000000    0.000004    -0.000006    0.000005    0.000002    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
556    0.001110    0.000007    0.000053    0.000139    -0.000003    -0.000045    0.000041    -0.000003    0.000001    -0.000022    0.000000    0.000004    -0.000006    0.000005    0.000001    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
557    0.001099    0.000006    0.000053    0.000138    -0.000003    -0.000045    0.000041    -0.000003    0.000002    -0.000022    0.000000    0.000004    -0.000006    0.000005    0.000001    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
558    0.001089    0.000006    0.000053    0.000138    -0.000003    -0.000045    0.000041    -0.000003    0.000002    -0.000023    0.000000    0.000004    -0.000006    0.000005    0.000001    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
559    0.001079    0.000006    0.000053    0.000138    -0.000003    -0.000046    0.000041    -0.000003    0.000002    -0.000023    0.000000    0.000004    -0.000006    0.000005    0.000000    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
560    0.001069    0.000006    0.000053    0.000138    -0.000003    -0.000046    0.000041    -0.000003    0.000002    -0.000023    0.000000    0.000004    -0.000006    0.000005    0.000000    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
561    0.001059    0.000006    0.000053    0.000138    -0.000003    -0.000046    0.000041    -0.000003    0.000003    -0.000024    0.000000    0.000004    -0.000006    0.000005    -0.000000    0.000000    0.000020    0.000009    -0.000009    -0.000001    0.000002    -0.000004
562    0.001049    0.000006    0.000053    0.000138    -0.000003    -0.000047    0.000040    -0.000003    0.000003    -0.000024    0.000000    0.000003    -0.000006    0.000005    -0.000001    0.000000    0.000019    0.000009    -0.000009    -0.000001    0.000002    -0.000004
563    0.001039    0.000006    0.000053    0.000138    -0.000003    -0.000047    0.000040    -0.000003    0.000003    -0.000025    0.000000    0.000003    -0.000006    0.000005    -0.000001    0.000000    0.000019    0.000009    -0.000008    -0.000001    0.000002    -0.000004
564    0.001029    0.000005    0.000053    0.000138    -0.000003    -0.000047    0.000040    -0.000003    0.000003    -0.000025    0.000000    0.000003    -0.000006    0.000005    -0.000001    0.000000    0.000019    0.000009    -0.000008    -0.000001    0.000002    -0.000004
565    0.001019    0.000005    0.000053    0.000138    -0.000003    -0.000047    0.000040    -0.000003    0.000004    -0.000025    0.000000    0.000003    -0.000006    0.000004    -0.000001    0.000000    0.000019    0.000009    -0.000008    -0.000001    0.000002    -0.000004
566    0.001009    0.000005    0.000053    0.000138    -0.000003    -0.000048    0.000040    -0.000003    0.000004    -0.000026    0.000000    0.000003    -0.000006    0.000004    -0.000002    0.000000    0.000019    0.000009    -0.000008    -0.000001    0.000002    -0.000004
567    0.001000    0.000005    0.000053    0.000138    -0.000003    -0.000048    0.000040    -0.000003    0.000004    -0.000026    0.000000    0.000003    -0.000006    0.000004    -0.000002    0.000000    0.000019    0.000009    -0.000008    -0.000001    0.000002    -0.000003
568    0.000990    0.000005    0.000053    0.000137    -0.000003    -0.000048    0.000040    -0.000003    0.000004    -0.000026    0.000000    0.000003    -0.000006    0.000004    -0.000002    0.000000    0.000019    0.000009    -0.000008    -0.000001    0.000002    -0.000003
569    0.000980    0.000005    0.000053    0.000137    -0.000003    -0.000048    0.000039    -0.000003    0.000005    -0.000027    0.000000    0.000003    -0.000006    0.000004    -0.000003    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
570    0.000971    0.000005    0.000053    0.000137    -0.000003    -0.000049    0.000039    -0.000003    0.000005    -0.000027    0.000000    0.000003    -0.000006    0.000004    -0.000003    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
571    0.000962    0.000004    0.000053    0.000137    -0.000003    -0.000049    0.000039    -0.000003    0.000005    -0.000027    0.000000    0.000003    -0.000006    0.000004    -0.000003    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
572    0.000952    0.000004    0.000053    0.000137    -0.000003    -0.000049    0.000039    -0.000003    0.000005    -0.000028    0.000000    0.000003    -0.000005    0.000004    -0.000003    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
573    0.000943    0.000004    0.000053    0.000137    -0.000003    -0.000050    0.000039    -0.000003    0.000006    -0.000028    0.000000    0.000003    -0.000005    0.000004    -0.000004    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
574    0.000934    0.000004    0.000053    0.000137    -0.000003    -0.000050    0.000039    -0.000003    0.000006    -0.000028    0.000000    0.000003    -0.000005    0.000004    -0.000004    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
575    0.000925    0.000004    0.000053    0.000137    -0.000003    -0.000050    0.000039    -0.000003    0.000006    -0.000029    0.000000    0.000003    -0.000005    0.000004    -0.000004    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
576    0.000916    0.000004    0.000053    0.000137    -0.000003    -0.000050    0.000038    -0.000003    0.000006    -0.000029    0.000000    0.000003    -0.000005    0.000004    -0.000005    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
577    0.000907    0.000004    0.000053    0.000137    -0.000003    -0.000050    0.000038    -0.000003    0.000007    -0.000029    0.000000    0.000003    -0.000005    0.000004    -0.000005    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
578    0.000898    0.000004    0.000053    0.000137    -0.000003    -0.000051    0.000038    -0.000003    0.000007    -0.000030    0.000000    0.000003    -0.000005    0.000004    -0.000005    0.000000    0.000019    0.000010    -0.000008    -0.000001    0.000002    -0.000003
579    0.000889    0.000003    0.000053    0.000136    -0.000003    -0.000051    0.000038    -0.000003    0.000007    -0.000030    0.000000    0.000003    -0.000005    0.000004    -0.000005    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
580    0.000880    0.000003    0.000053    0.000136    -0.000003    -0.000051    0.000038    -0.000003    0.000007    -0.000030    0.000000    0.000003    -0.000005    0.000004    -0.000006    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
581    0.000871    0.000003    0.000053    0.000136    -0.000003    -0.000051    0.000038    -0.000003    0.000007    -0.000031    0.000000    0.000003    -0.000005    0.000004    -0.000006    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
582    0.000863    0.000003    0.000053    0.000136    -0.000003    -0.000052    0.000038    -0.000003    0.000008    -0.000031    0.000000    0.000003    -0.000005    0.000004    -0.000006    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
583    0.000854    0.000003    0.000053    0.000136    -0.000003    -0.000052    0.000037    -0.000003    0.000008    -0.000031    0.000000    0.000003    -0.000005    0.000004    -0.000006    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
584    0.000846    0.000003    0.000053    0.000136    -0.000003    -0.000052    0.000037    -0.000002    0.000008    -0.000031    0.000000    0.000003    -0.000005    0.000004    -0.000007    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
585    0.000837    0.000003    0.000053    0.000136    -0.000002    -0.000052    0.000037    -0.000002    0.000008    -0.000032    0.000000    0.000003    -0.000005    0.000004    -0.000007    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000003
586    0.000829    0.000003    0.000053    0.000136    -0.000002    -0.000053    0.000037    -0.000002    0.000009    -0.000032    0.000000    0.000003    -0.000005    0.000004    -0.000007    0.000000    0.000018    0.000010    -0.000008    -0.000001    0.000002    -0.000002
587    0.000820    0.000003    0.000053    0.000136    -0.000002    -0.000053    0.000037    -0.000002    0.000009    -0.000032    0.000000    0.000003    -0.000005    0.000004    -0.000007    0.000000    0.000018    0.000011    -0.000008    -0.000001    0.000002    -0.000002
588    0.000812    0.000002    0.000053    0.000136    -0.000002    -0.000053    0.000037    -0.000002    0.000009    -0.000033    0.000000    0.000003    -0.000005    0.000004    -0.000008    0.000000    0.000018    0.000011    -0.000007    -0.000001    0.000002    -0.000002
589    0.000804    0.000002    0.000053    0.000136    -0.000002    -0.000053    0.000037    -0.000002    0.000009    -0.000033    0.000000    0.000003    -0.000005    0.000004    -0.000008    0.000000    0.000018    0.000011    -0.000007    -0.000001    0.000002    -0.000002
